"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
42,NA,74680,"Masters",14,NA,NA,NA,NA,NA,0,NA,60,"United-States","<=50K"
NA,NA,NA,"11th",NA,NA,NA,NA,NA,NA,NA,2001,NA,NA,NA
NA,NA,202046,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-acdm",NA,NA,NA,"Not-in-family",NA,NA,NA,2001,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,NA
23,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,2001,40,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
54,NA,199741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,"Never-married","Adm-clerical",NA,NA,"Female",NA,NA,40,NA,NA
24,"Private",210029,NA,NA,NA,"Adm-clerical",NA,NA,NA,0,2001,NA,NA,NA
NA,NA,61885,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family","White","Female",NA,2001,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
48,"Private",NA,"HS-grad",NA,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
31,NA,NA,"HS-grad",NA,"Never-married",NA,NA,"White",NA,0,NA,NA,NA,NA
36,NA,297847,NA,NA,"Never-married","Other-service",NA,NA,NA,NA,NA,40,"United-States",NA
27,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",NA,"Some-college",10,"Never-married","Craft-repair","Own-child","Asian-Pac-Islander","Male",NA,NA,40,NA,"<=50K"
35,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
27,"Federal-gov",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,1980,NA,NA,"<=50K"
NA,NA,304960,"Assoc-acdm",12,NA,"Adm-clerical",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",175935,"HS-grad",NA,NA,NA,"Not-in-family",NA,NA,NA,NA,46,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,45,NA,"<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,"Not-in-family",NA,NA,0,1980,NA,NA,"<=50K"
28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,1980,40,NA,NA
35,"Private",NA,NA,6,NA,"Other-service","Not-in-family",NA,"Female",NA,NA,NA,"United-States","<=50K"
58,NA,126104,NA,NA,"Divorced",NA,"Not-in-family","White","Female",NA,NA,NA,NA,NA
40,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,"White",NA,NA,NA,40,"United-States",NA
NA,NA,199529,"Some-college",NA,NA,"Tech-support",NA,NA,NA,NA,1980,NA,NA,NA
NA,NA,111058,NA,10,NA,"Adm-clerical",NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
56,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,0,NA,40,"United-States",NA
45,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,NA,"United-States","<=50K"
27,"Private",NA,"10th",NA,NA,NA,NA,"White",NA,0,NA,40,NA,"<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
40,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1977,NA,NA,NA
NA,"Private",192776,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
37,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,"Private",129007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
42,"Local-gov",111252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,338320,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,192835,NA,13,NA,NA,NA,NA,NA,NA,1977,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,"Private",NA,"10th",NA,NA,NA,NA,NA,NA,NA,1977,40,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,"Black","Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,NA,315640,"Doctorate",16,NA,NA,NA,"Asian-Pac-Islander","Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
34,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,1977,45,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,NA,NA,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,40,NA,NA
NA,NA,277256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"China",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",204374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,NA,189680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,"Handlers-cleaners",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1977,40,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,1977,NA,"United-States",NA
36,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,">50K"
47,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",23780,"Assoc-voc",NA,NA,"Exec-managerial",NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,102615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
55,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,NA,NA
NA,NA,165630,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,NA,NA,"Assoc-voc",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Masters",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,223215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,50,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,337050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Assoc-voc",NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,1977,NA,NA,NA
43,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,185846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,152810,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
51,NA,NA,"Masters",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,"Female",NA,NA,24,NA,NA
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,233511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,159816,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales","Husband",NA,"Male",0,NA,50,NA,NA
53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,291968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
37,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,195602,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,1977,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,65,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,"Federal-gov",NA,NA,9,NA,NA,NA,NA,"Male",0,1977,NA,NA,NA
NA,NA,175943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
50,"Local-gov",NA,NA,9,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,"Exec-managerial","Wife","White",NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,9,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,60,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,230858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
40,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,134367,"Masters",NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
36,NA,NA,"Masters",NA,NA,NA,NA,"White",NA,0,NA,NA,"Japan",">50K"
NA,NA,NA,NA,13,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1977,45,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1977,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,43,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
57,NA,NA,"Doctorate",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,149184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,16,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,13,NA,NA,NA,"White",NA,NA,1977,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,20,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
21,NA,109414,NA,NA,"Never-married",NA,NA,NA,"Male",NA,1974,NA,NA,NA
NA,NA,275818,"Some-college",NA,"Never-married",NA,NA,NA,"Female",NA,NA,NA,NA,NA
47,"Private",NA,NA,9,"Divorced",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Other-relative",NA,"Female",0,1974,NA,"United-States",NA
NA,NA,NA,NA,10,NA,NA,NA,"White",NA,0,NA,NA,NA,"<=50K"
26,NA,58098,"Some-college",NA,"Never-married","Adm-clerical","Not-in-family",NA,"Female",NA,1974,40,"United-States","<=50K"
26,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
41,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Protective-serv",NA,"Black",NA,NA,NA,NA,NA,NA
28,NA,NA,NA,9,"Separated","Craft-repair","Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Widowed",NA,NA,"White",NA,NA,1974,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,"Never-married",NA,"Not-in-family",NA,"Female",NA,NA,NA,NA,NA
NA,NA,214702,NA,NA,NA,NA,"Not-in-family","White",NA,NA,NA,35,NA,"<=50K"
23,NA,188545,NA,NA,NA,NA,"Own-child","White",NA,0,1974,20,NA,NA
NA,NA,NA,NA,9,"Never-married","Adm-clerical",NA,"White","Female",NA,1974,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,1944,NA,NA,NA
NA,NA,51835,"Prof-school",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,"White",NA,NA,1902,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
43,NA,274363,NA,13,NA,NA,"Husband",NA,"Male",NA,NA,40,NA,NA
NA,NA,168212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
38,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,55863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,1902,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,36228,"HS-grad",9,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,">50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,0,NA,35,"United-States",NA
23,NA,NA,NA,10,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
45,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,1902,NA,NA,NA
NA,NA,101320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Craft-repair","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,378384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1902,NA,NA,">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,NA,NA,NA,NA,NA,0,1902,40,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Wife",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,9,NA,"Craft-repair","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,142287,NA,NA,NA,NA,NA,NA,"Male",NA,1902,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,0,1902,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
59,NA,348430,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,12,NA,NA,"Wife",NA,NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,10,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1902,NA,NA,NA
NA,NA,377401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,111567,"Masters",14,NA,"Exec-managerial",NA,"White",NA,NA,NA,45,"Germany",">50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,194772,NA,12,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
33,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,1902,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,608184,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,124692,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,1902,NA,NA,NA
NA,NA,NA,NA,4,NA,"Transport-moving",NA,"White",NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Sales","Husband",NA,NA,NA,NA,NA,NA,NA
51,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1902,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1902,NA,NA,NA
