"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
42,NA,NA,NA,NA,"Divorced",NA,NA,"White",NA,NA,NA,60,NA,NA
NA,"Private",454508,NA,NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,2001,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,"Female",NA,NA,30,"United-States","<=50K"
NA,NA,146879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Adm-clerical","Own-child",NA,NA,0,2001,NA,NA,"<=50K"
NA,NA,277783,NA,NA,NA,"Craft-repair",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,9,"Widowed",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,264390,NA,NA,NA,"Adm-clerical",NA,"White",NA,NA,NA,NA,"United-States",NA
24,NA,NA,NA,9,"Never-married",NA,NA,NA,"Female",0,NA,37,NA,NA
56,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,"Local-gov",NA,"Some-college",NA,"Never-married",NA,NA,NA,"Female",NA,2001,NA,NA,NA
34,NA,209297,NA,NA,"Never-married","Machine-op-inspct",NA,NA,"Male",0,2001,40,NA,NA
19,"Private",NA,NA,9,NA,NA,"Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
31,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,40,"United-States",NA
36,"Private",297847,NA,NA,NA,NA,NA,"Black",NA,0,NA,NA,"United-States","<=50K"
NA,NA,124953,NA,9,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,116358,"Some-college",NA,"Never-married","Craft-repair","Own-child","Asian-Pac-Islander",NA,NA,NA,40,"Philippines","<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,65,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,1980,NA,"United-States",NA
NA,"Federal-gov",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",0,1980,40,"United-States",NA
NA,"Local-gov",304960,"Assoc-acdm",NA,NA,"Adm-clerical",NA,NA,NA,NA,1980,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
44,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,NA,"England","<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
28,"Private",NA,"Bachelors",13,NA,NA,"Not-in-family","White",NA,NA,NA,35,NA,NA
41,NA,NA,NA,9,NA,NA,"Not-in-family","White",NA,NA,1980,NA,NA,NA
NA,NA,54595,NA,6,"Widowed",NA,NA,"Black","Female",0,1980,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,45,NA,NA
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,184306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,207301,NA,9,NA,"Sales","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,10,NA,"Tech-support","Not-in-family",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,10,"Never-married",NA,NA,NA,NA,NA,1980,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,"Divorced","Exec-managerial",NA,NA,NA,NA,1980,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,1980,NA,NA,NA
NA,NA,104501,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,1980,40,"United-States",NA
27,"Private",132805,NA,NA,NA,"Sales","Other-relative",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,45,NA,NA
37,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial","Wife",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,111252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
42,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,1977,48,"United-States",NA
55,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",252903,"10th",6,"Married-civ-spouse",NA,NA,NA,"Male",NA,1977,NA,NA,NA
NA,"Private",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
45,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,">50K"
49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
30,NA,NA,"Doctorate",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,1977,40,"China",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
34,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
25,"Local-gov",90730,NA,NA,NA,NA,NA,NA,"Male",0,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,">50K"
58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
57,NA,174132,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,"United-States",NA
63,"Self-emp-not-inc",35021,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,1977,NA,"China",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,1977,NA,NA,NA
NA,NA,209547,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Handlers-cleaners",NA,"White",NA,NA,NA,60,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,"Local-gov",NA,NA,14,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
52,NA,23780,NA,11,NA,NA,NA,"White",NA,NA,NA,45,NA,NA
40,NA,284706,"Prof-school",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
42,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Protective-serv",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
47,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"Black","Male",NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,"Self-emp-inc",NA,"Bachelors",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,13,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
45,"Private",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",55213,"HS-grad",NA,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,"White",NA,0,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,225456,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,60,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States",NA
36,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,35,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
NA,"Local-gov",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,114158,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,228660,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
62,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
49,"Private",137192,NA,13,NA,"Sales",NA,"Asian-Pac-Islander","Male",0,NA,NA,"South",">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,183043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,NA,"Exec-managerial","Husband",NA,NA,0,NA,NA,"Italy",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,14,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
32,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
45,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,43,NA,NA
NA,NA,137126,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,36270,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
53,NA,271544,NA,NA,NA,"Adm-clerical","Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
50,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,1977,35,"United-States",NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
35,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,1977,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
53,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
40,NA,107433,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
36,NA,NA,NA,14,NA,"Adm-clerical","Husband",NA,NA,NA,1977,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,"Local-gov",180686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,50,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,"Private",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,1977,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
57,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,347653,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,320451,NA,16,NA,NA,"Husband",NA,NA,0,1977,NA,"Hong",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,1974,NA,NA,NA
NA,"Private",NA,NA,10,NA,"Prof-specialty",NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Divorced",NA,"Not-in-family",NA,"Female",NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,"Adm-clerical","Other-relative","White","Female",NA,NA,NA,NA,"<=50K"
NA,NA,147258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Adm-clerical","Not-in-family","White","Female",NA,1974,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,33068,"Masters",NA,NA,NA,"Not-in-family",NA,NA,NA,1974,NA,"United-States","<=50K"
30,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,111696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,105281,"HS-grad",NA,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,200445,NA,NA,NA,"Machine-op-inspct",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Assoc-voc",NA,NA,"Tech-support",NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,214702,NA,9,NA,NA,NA,NA,NA,0,1974,35,"United-States","<=50K"
23,"Private",188545,NA,12,"Never-married","Adm-clerical",NA,"White","Female",NA,NA,20,NA,NA
NA,NA,NA,"HS-grad",NA,"Never-married","Adm-clerical",NA,"White","Female",0,NA,NA,"United-States",NA
62,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,"United-States",NA
NA,"Self-emp-not-inc",71676,NA,NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,51835,NA,NA,NA,NA,NA,NA,"Female",0,NA,NA,NA,NA
NA,NA,191277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,1902,NA,NA,NA
NA,NA,118710,NA,NA,"Married-civ-spouse","Tech-support",NA,NA,NA,0,NA,NA,NA,">50K"
NA,"Private",NA,"Bachelors",13,NA,NA,"Husband",NA,NA,NA,1902,NA,NA,NA
NA,NA,168212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,156667,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
NA,NA,132879,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,1902,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,1902,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"Black","Male",NA,NA,NA,NA,NA
NA,NA,201723,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,1902,NA,NA,NA
46,"Local-gov",36228,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,1902,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,60,NA,NA
NA,NA,26522,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,1902,NA,NA,NA
NA,NA,196827,NA,10,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
57,NA,98350,NA,NA,NA,NA,"Husband","Asian-Pac-Islander",NA,NA,1902,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
43,NA,105862,NA,10,NA,NA,"Wife",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,0,1902,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
40,NA,298635,NA,NA,NA,"Tech-support",NA,"Asian-Pac-Islander",NA,NA,NA,NA,"Philippines",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,9,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,142287,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1902,NA,NA,">50K"
NA,"Private",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,169926,NA,NA,NA,NA,"Wife","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,NA,NA
34,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,NA,NA,"Masters",NA,NA,"Exec-managerial",NA,"White","Male",0,1902,NA,"Germany",">50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,1902,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
48,NA,194772,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,">50K"
NA,"Private",112115,"Bachelors",NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty","Wife",NA,NA,NA,NA,18,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
